/GPS,0,044614.000,4433.9940186,N,12317.6159714,W,68.987,F,1.0,1.4
/GPS,0,044615.000,4433.9940253,N,12317.6159769,W,68.973,F,1.0,1.4
/GPS,0,044616.000,4433.9940319,N,12317.6159844,W,68.948,F,1.0,1.3
/GPS,0,044617.000,4433.9940322,N,12317.6159882,W,68.934,F,1.0,1.3
/GPS,0,044618.000,4433.9940366,N,12317.6159935,W,68.899,F,1.0,1.3
/GPS,0,044619.000,4433.9940393,N,12317.6159983,W,68.895,F,1.0,1.3
/GPS,0,044620.000,4433.9940440,N,12317.6160034,W,68.898,F,1.0,1.3
/GPS,0,044621.000,4433.9940492,N,12317.6160077,W,68.860,F,1.0,1.2
/GPS,0,044622.000,4433.9940496,N,12317.6160113,W,68.842,F,1.0,1.2
/GPS,0,044623.000,4433.9940484,N,12317.6160154,W,68.827,F,1.0,1.2
/GPS,0,044624.000,4433.9940483,N,12317.6160188,W,68.816,F,1.0,1.2
/GPS,0,044625.000,4433.9940532,N,12317.6160237,W,68.798,F,1.0,1.2
/GPS,0,044626.000,4433.9940598,N,12317.6160270,W,68.764,F,1.0,1.1
/GPS,0,044627.000,4433.9940610,N,12317.6160299,W,68.744,F,1.0,1.1
/GPS,0,044628.000,4433.9940631,N,12317.6160389,W,68.743,F,1.0,1.0
/GPS,0,044629.000,4433.9940646,N,12317.6160393,W,68.713,F,1.0,1.1
/GPS,0,044630.000,4433.9940741,N,12317.6160448,W,68.704,F,1.0,1.0
/GPS,0,044631.000,4433.9940808,N,12317.6160470,W,68.680,F,1.0,1.0
/GPS,0,044632.000,4433.9940775,N,12317.6160497,W,68.655,F,1.0,1.0
/GPS,0,044633.000,4433.9940785,N,12317.6160514,W,68.639,F,1.0,1.0
/GPS,0,044634.000,4433.9940771,N,12317.6160547,W,68.603,F,1.0,1.0
/GPS,0,044635.000,4433.9940771,N,12317.6160590,W,68.588,F,2.0,1.0
/GPS,0,044636.000,4433.9940800,N,12317.6160628,W,68.584,F,1.0,1.0
/GPS,0,044637.000,4433.9940825,N,12317.6160647,W,68.566,F,1.0,1.0
/GPS,0,044638.000,4433.9940793,N,12317.6160638,W,68.565,F,1.0,1.0
/GPS,0,044639.000,4433.9940802,N,12317.6160699,W,68.551,F,1.0,1.0
/GPS,0,044640.000,4433.9940802,N,12317.6160717,W,68.537,F,1.0,1.1
/GPS,0,044641.000,4433.9940748,N,12317.6160713,W,68.514,F,1.0,1.1
/GPS,0,044642.000,4433.9940773,N,12317.6160719,W,68.513,F,1.0,1.1
/GPS,0,044643.000,4433.9940758,N,12317.6160768,W,68.488,F,1.0,1.1
/GPS,0,044644.000,4433.9940781,N,12317.6160754,W,68.472,F,1.0,1.1
/GPS,0,044645.000,4433.9940737,N,12317.6160762,W,68.455,F,1.0,1.2
/GPS,0,044646.000,4433.9940815,N,12317.6160796,W,68.412,F,1.0,1.2
/GPS,0,044647.000,4433.9940807,N,12317.6160829,W,68.401,F,1.0,1.2
/GPS,0,044648.000,4433.9940805,N,12317.6160839,W,68.370,F,1.0,1.3
/GPS,0,044649.000,4433.9940752,N,12317.6160854,W,68.378,F,1.0,1.3
/GPS,0,044650.000,4433.9940745,N,12317.6160878,W,68.361,F,1.0,1.3
/GPS,0,044651.000,4433.9940719,N,12317.6160939,W,68.356,F,1.0,1.2
/GPS,0,044652.000,4433.9940669,N,12317.6160890,W,68.345,F,1,1.2
/GPS,0,044653.000,4433.9940709,N,12317.6160919,W,68.336,F,1.0,1.2
/GPS,0,044654.000,4433.9940692,N,12317.6160921,W,68.333,F,1.0,1.2
/GPS,0,044655.000,4433.9940697,N,12317.6160924,W,68.305,F,1.0,1.2
/GPS,0,044656.000,4433.9940742,N,12317.6160949,W,68.290,F,1.0,1.2
/GPS,0,044657.000,4433.9940680,N,12317.6160914,W,68.298,F,1.0,1.2
/GPS,0,044658.000,4433.9940668,N,12317.6160918,W,68.289,F,1.0,1.2
/GPS,0,044659.000,4433.9940677,N,12317.6160907,W,68.274,F,1.0,1.2
/GPS,0,044700.000,4433.9940631,N,12317.6160910,W,68.267,F,1.0,1.2
/GPS,0,044701.000,4433.9940625,N,12317.6160933,W,68.276,F,1.0,1.2
/GPS,0,044702.000,4433.9940585,N,12317.6160899,W,68.288,F,1.0,1.2
/GPS,0,044703.000,4433.9940622,N,12317.6160879,W,68.271,F,1.0,1.2
/GPS,0,044704.000,4433.9940646,N,12317.6160867,W,68.277,F,1.0,1.3
/GPS,0,044705.000,4433.9940602,N,12317.6160850,W,68.273,F,1.0,1.3
/GPS,0,044706.000,4433.9940614,N,12317.6160804,W,68.257,F,2.0,1.3
/GPS,0,044707.000,4433.9940570,N,12317.6160760,W,68.245,F,1.0,1.3
/GPS,0,044708.000,4433.9940496,N,12317.6160728,W,68.243,F,1.0,1.3
/GPS,0,044709.000,4433.9940493,N,12317.6160730,W,68.241,F,1.0,1.3
/GPS,0,044710.000,4433.9940491,N,12317.6160691,W,68.249,F,1.0,1.3
/GPS,0,044711.000,4433.9940450,N,12317.6160672,W,68.244,F,1.0,1.3
/GPS,0,044712.000,4433.9940484,N,12317.6160656,W,68.247,F,1.0,1.3
/GPS,0,044713.000,4433.9940479,N,12317.6160637,W,68.243,F,1.0,1.3
/GPS,0,044714.000,4433.9940511,N,12317.6160625,W,68.243,F,1.0,1.3
/GPS,0,044715.000,4433.9940484,N,12317.6160596,W,68.255,F,1.0,1.3
/GPS,0,044716.000,4433.9940502,N,12317.6160549,W,68.238,F,1.0,1.3
/GPS,0,044717.000,4433.9940530,N,12317.6160544,W,68.237,F,1.0,1.3
/GPS,0,044718.000,4433.9940493,N,12317.6160494,W,68.216,F,1.0,1.3
/GPS,0,044719.000,4433.9940482,N,12317.6160503,W,68.229,F,1.0,1.3
/GPS,0,044720.000,4433.9940446,N,12317.6160482,W,68.232,F,1.0,1.3
/GPS,0,044721.000,4433.9940473,N,12317.6160466,W,68.241,F,1.0,1.3
/GPS,0,044722.000,4433.9940467,N,12317.6160451,W,68.221,F,1.0,1.3
/GPS,0,044723.000,4433.9940473,N,12317.6160444,W,68.241,F,1.0,1.3
/GPS,0,044724.000,4433.9940522,N,12317.6160459,W,68.227,F,1.0,1.3
/GPS,0,044725.000,4433.9940559,N,12317.6160439,W,68.223,F,1.0,1.3
/GPS,0,044726.000,4433.9940568,N,12317.6160421,W,68.211,F,1.0,1.3
/GPS,0,044727.000,4433.9940527,N,12317.6160378,W,68.201,F,1.0,1.3
/GPS,0,044728.000,4433.9940475,N,12317.6160355,W,68.198,F,1.0,1.3
/GPS,0,044729.000,4433.9940487,N,12317.6160342,W,68.187,F,1.0,1.3
/GPS,0,044730.000,4433.9940526,N,12317.6160358,W,68.186,F,1.0,1.3
/GPS,0,044731.000,4433.9940541,N,12317.6160380,W,68.171,F,1.0,1.3
/GPS,0,044732.000,4433.9940568,N,12317.6160381,W,68.166,F,1.0,1.3
/GPS,0,044733.000,4433.9940533,N,12317.6160370,W,68.163,F,1.0,1.3
/GPS,0,044734.000,4433.9940552,N,12317.6160362,W,68.148,F,1.0,1.3
/GPS,0,044735.000,4433.9940543,N,12317.6160391,W,68.157,F,1.0,1.3
/GPS,0,044736.000,4433.9940570,N,12317.6160378,W,68.159,F,1.0,1.3
/GPS,0,044737.000,4433.9940574,N,12317.6160391,W,68.153,F,1.0,1.3
/GPS,0,044738.000,4433.9940632,N,12317.6160403,W,68.149,F,1.0,1.3
/GPS,0,044739.000,4433.9940613,N,12317.6160409,W,68.148,F,1.0,1.3
/GPS,0,044740.000,4433.9940608,N,12317.6160414,W,68.145,F,2.0,1.3
/GPS,0,044741.000,4433.9940621,N,12317.6160423,W,68.138,F,1.0,1.3
/GPS,0,044742.000,4433.9940623,N,12317.6160402,W,68.142,F,1.0,1.3
/GPS,0,044743.000,4433.9940647,N,12317.6160433,W,68.144,F,1.0,1.3
/GPS,0,044744.000,4433.9940719,N,12317.6160424,W,68.138,F,1.0,1.2
/GPS,0,044745.000,4433.9940704,N,12317.6160428,W,68.130,F,1.0,1.3
/GPS,0,044746.000,4433.9940664,N,12317.6160431,W,68.144,F,1.0,1.3
/GPS,0,044747.000,4433.9940666,N,12317.6160467,W,68.129,F,1.0,1.3
/GPS,0,044748.000,4433.9940681,N,12317.6160465,W,68.126,F,1.0,1.3
/GPS,0,044749.000,4433.9940623,N,12317.6160447,W,68.123,F,1.0,1.3
/GPS,0,044750.000,4433.9940667,N,12317.6160468,W,68.127,F,1.0,1.3
/GPS,0,044751.000,4433.9940602,N,12317.6160419,W,68.122,F,1.0,1.3
/GPS,0,044752.000,4433.9940576,N,12317.6160432,W,68.130,F,1.0,1.4
/GPS,0,044753.000,4433.9940583,N,12317.6160466,W,68.113,F,1.0,1.4
/GPS,0,044754.000,4433.9940582,N,12317.6160465,W,68.109,F,1.0,1.4
/GPS,0,044755.000,4433.9940578,N,12317.6160493,W,68.113,F,1.0,1.4
/GPS,0,044756.000,4433.9940577,N,12317.6160513,W,68.112,F,1.0,1.4
/GPS,0,044757.000,4433.9940585,N,12317.6160492,W,68.105,F,1.0,1.4
/GPS,0,044758.000,4433.9940620,N,12317.6160546,W,68.115,F,1.0,1.4
/GPS,0,044759.000,4433.9940560,N,12317.6160538,W,68.110,F,1.0,1.4
/GPS,0,044800.000,4433.9940597,N,12317.6160529,W,68.097,F,1.0,1.4
/GPS,0,044801.000,4433.9940632,N,12317.6160546,W,68.094,F,1.0,1.4
/GPS,0,044802.000,4433.9940638,N,12317.6160546,W,68.092,F,1.0,1.4
/GPS,0,044803.000,4433.9940633,N,12317.6160574,W,68.093,F,1.0,1.4
/GPS,0,044804.000,4433.9940638,N,12317.6160564,W,68.082,F,1.0,1.4
/GPS,0,044805.000,4433.9940633,N,12317.6160567,W,68.072,F,1.0,1.4
/GPS,0,044806.000,4433.9940658,N,12317.6160604,W,68.068,F,1.0,1.4
/GPS,0,044807.000,4433.9940620,N,12317.6160556,W,68.051,F,1.0,1.4
/GPS,0,044808.000,4433.9940663,N,12317.6160621,W,68.053,F,1.0,1.4
/GPS,0,044809.000,4433.9940667,N,12317.6160613,W,68.046,F,2.0,1.4
/GPS,0,044810.000,4433.9940675,N,12317.6160600,W,68.040,F,1.0,1.4
/GPS,0,044811.000,4433.9940671,N,12317.6160594,W,68.019,F,1.0,1.4
/GPS,0,044812.000,4433.9940651,N,12317.6160596,W,68.012,F,1.0,1.4
/GPS,0,044813.000,4433.9940661,N,12317.6160600,W,68.012,F,1.0,1.4
/GPS,0,044814.000,4433.9940674,N,12317.6160636,W,67.997,F,1.0,1.4
/GPS,0,044815.000,4433.9940662,N,12317.6160637,W,67.995,F,1.0,1.4
/GPS,0,044816.000,4433.9940689,N,12317.6160675,W,67.977,F,1.0,1.4
/GPS,0,044817.000,4433.9940675,N,12317.6160700,W,67.983,F,1.0,1.4
/GPS,0,044818.000,4433.9940702,N,12317.6160694,W,67.977,F,1.0,1.4
/GPS,0,044819.000,4433.9940739,N,12317.6160713,W,67.977,F,1.0,1.4
/GPS,0,044820.000,4433.9940694,N,12317.6160746,W,67.971,F,1.0,1.3
/GPS,0,044821.000,4433.9940636,N,12317.6160751,W,67.971,F,1.0,1.4
/GPS,0,044822.000,4433.9940676,N,12317.6160765,W,67.972,F,1.0,1.4
/GPS,0,044823.000,4433.9940703,N,12317.6160799,W,67.982,F,1.0,1.4
/GPS,0,044824.000,4433.9940730,N,12317.6160811,W,67.981,F,1.0,1.5
/GPS,0,044825.000,4433.9940698,N,12317.6160804,W,67.964,F,1.0,1.5
/GPS,0,044826.000,4433.9940680,N,12317.6160824,W,67.957,F,1.0,1.5
/GPS,0,044827.000,4433.9940681,N,12317.6160882,W,67.955,F,1.0,1.5
/GPS,0,044828.000,4433.9940697,N,12317.6160937,W,67.947,F,1.0,1.5
/GPS,0,044829.000,4433.9940670,N,12317.6160959,W,67.955,F,1.0,1.5
/GPS,0,044830.000,4433.9940707,N,12317.6161003,W,67.939,F,1.0,1.5
/GPS,0,044831.000,4433.9940701,N,12317.6161029,W,67.949,F,1.0,1.5
/GPS,0,044832.000,4433.9940654,N,12317.6161021,W,67.931,F,1.0,1.5
/GPS,0,044833.000,4433.9940659,N,12317.6161079,W,67.940,F,1.0,1.5
/GPS,0,044834.000,4433.9940708,N,12317.6161142,W,67.936,F,1.0,1.5
/GPS,0,044835.000,4433.9940701,N,12317.6161141,W,67.943,F,1.0,1.5
/GPS,0,044836.000,4433.9940715,N,12317.6161172,W,67.936,F,1.0,1.5
/GPS,0,044837.000,4433.9940698,N,12317.6161245,W,67.935,F,1.0,1.5
/GPS,0,044838.000,4433.9940643,N,12317.6161267,W,67.931,F,1.0,1.5
/GPS,0,044839.000,4433.9940649,N,12317.6161306,W,67.928,F,1.0,1.5
/GPS,0,044840.000,4433.9940648,N,12317.6161375,W,67.929,F,1.0,1.4
/GPS,0,044841.000,4433.9940653,N,12317.6161426,W,67.937,F,1.0,1.4
/GPS,0,044842.000,4433.9940678,N,12317.6161481,W,67.935,F,1.0,1.4
/GPS,0,044843.000,4433.9940639,N,12317.6161492,W,67.933,F,1.0,1.4
/GPS,0,044844.000,4433.9940645,N,12317.6161549,W,67.934,F,1.0,1.4
/GPS,0,044845.000,4433.9940629,N,12317.6161588,W,67.939,F,1.0,1.4
/GPS,0,044846.000,4433.9940662,N,12317.6161656,W,67.941,F,1.0,1.4
/GPS,0,044847.000,4433.9940600,N,12317.6161668,W,67.947,F,1.0,1.4
/GPS,0,044848.000,4433.9940605,N,12317.6161697,W,67.951,F,1.0,1.4
/GPS,0,044849.000,4433.9940632,N,12317.6161743,W,67.950,F,1.0,1.4
/GPS,0,044850.000,4433.9940619,N,12317.6161792,W,67.954,F,1.0,1.4
/GPS,0,044851.000,4433.9940646,N,12317.6161811,W,67.944,F,1.0,1.4
/GPS,0,044852.000,4433.9940612,N,12317.6161850,W,67.949,F,1.0,1.4
/GPS,0,044853.000,4433.9940617,N,12317.6161891,W,67.949,F,1.0,1.4
/GPS,0,044854.000,4433.9940594,N,12317.6161904,W,67.948,F,1.0,1.4
/GPS,0,044855.000,4433.9940632,N,12317.6161944,W,67.958,F,1.0,1.4
/GPS,0,044856.000,4433.9940590,N,12317.6161974,W,67.957,F,1.0,1.4
/GPS,0,044857.000,4433.9940633,N,12317.6162002,W,67.958,F,1.0,1.4
/GPS,0,044858.000,4433.9940619,N,12317.6162041,W,67.956,F,1.0,1.4
/GPS,0,044859.000,4433.9940579,N,12317.6162044,W,67.954,F,1.0,1.4
/GPS,0,044900.000,4433.9940603,N,12317.6162089,W,67.954,F,1.0,1.4
/GPS,0,044901.000,4433.9940605,N,12317.6162121,W,67.958,F,1.0,1.4
/GPS,0,044902.000,4433.9940555,N,12317.6162149,W,67.954,F,1.0,1.4
/GPS,0,044903.000,4433.9940550,N,12317.6162223,W,67.956,F,1.0,1.4
/GPS,0,044904.000,4433.9940534,N,12317.6162225,W,67.954,F,1.0,1.4
/GPS,0,044905.000,4433.9940530,N,12317.6162245,W,67.957,F,1.0,1.3
/GPS,0,044906.000,4433.9940506,N,12317.6162268,W,67.960,F,1.0,1.3
/GPS,0,044907.000,4433.9940495,N,12317.6162337,W,67.956,F,1.0,1.3
/GPS,0,044908.000,4433.9940495,N,12317.6162308,W,67.960,F,1.0,1.3
/GPS,0,044909.000,4433.9940526,N,12317.6162346,W,67.953,F,1.0,1.3
/GPS,0,044910.000,4433.9940468,N,12317.6162369,W,67.951,F,1.0,1.3
/GPS,0,044911.000,4433.9940517,N,12317.6162394,W,67.945,F,1.0,1.3
/GPS,0,044912.000,4433.9940552,N,12317.6162427,W,67.954,F,1.0,1.3
/GPS,0,044913.000,4433.9940544,N,12317.6162456,W,67.960,F,1.0,1.3
/GPS,0,044914.000,4433.9940534,N,12317.6162430,W,67.960,F,1.0,1.3
/GPS,0,044915.000,4433.9940517,N,12317.6162469,W,67.961,F,1.0,1.3
/GPS,0,044916.000,4433.9940522,N,12317.6162537,W,67.956,F,1.0,1.3
/GPS,0,044917.000,4433.9940512,N,12317.6162513,W,67.962,F,1.0,1.3
/GPS,0,044918.000,4433.9940484,N,12317.6162553,W,67.968,F,1.0,1.3
/GPS,0,044919.000,4433.9940442,N,12317.6162541,W,67.962,F,1.0,1.3
/GPS,0,044920.000,4433.9940483,N,12317.6162576,W,67.955,F,1.0,1.3
/GPS,0,044921.000,4433.9940492,N,12317.6162634,W,67.966,F,1.0,1.3
/GPS,0,044922.000,4433.9940470,N,12317.6162649,W,67.961,F,1.0,1.3
/GPS,0,044923.000,4433.9940433,N,12317.6162691,W,67.965,F,1.0,1.3
/GPS,0,044924.000,4433.9940417,N,12317.6162683,W,67.961,F,1.0,1.3
/GPS,0,044925.000,4433.9940398,N,12317.6162705,W,67.966,F,1.0,1.3
/GPS,0,044926.000,4433.9940416,N,12317.6162746,W,67.963,F,1.0,1.3
/GPS,0,044927.000,4433.9940413,N,12317.6162773,W,67.962,F,1.0,1.3
/GPS,0,044928.000,4433.9940373,N,12317.6162798,W,67.965,F,1.0,1.2
/GPS,0,044929.000,4433.9940399,N,12317.6162839,W,67.951,F,1.0,1.2
/GPS,0,044930.000,4433.9940407,N,12317.6162882,W,67.955,F,1.0,1.2
/GPS,0,044931.000,4433.9940371,N,12317.6162910,W,67.950,F,1.0,1.2
/GPS,0,044932.000,4433.9940401,N,12317.6162985,W,67.959,F,1.0,1.2
/GPS,0,044933.000,4433.9940369,N,12317.6163001,W,67.955,F,1.0,1.2
/GPS,0,044934.000,4433.9940339,N,12317.6163029,W,67.949,F,1.0,1.2
/GPS,0,044935.000,4433.9940369,N,12317.6163039,W,67.945,F,1.0,1.2
/GPS,0,044936.000,4433.9940372,N,12317.6163073,W,67.945,F,1.0,1.2
/GPS,0,044937.000,4433.9940385,N,12317.6163129,W,67.944,F,1.0,1.2
/GPS,0,044938.000,4433.9940380,N,12317.6163172,W,67.957,F,1.0,1.2
/GPS,0,044939.000,4433.9940348,N,12317.6163178,W,67.950,F,1.0,1.2
/GPS,0,044940.000,4433.9940336,N,12317.6163188,W,67.953,F,1.0,1.2
/GPS,0,044941.000,4433.9940333,N,12317.6163241,W,67.957,F,1.0,1.1
/GPS,0,044942.000,4433.9940330,N,12317.6163265,W,67.961,F,1.0,1.1
/GPS,0,044943.000,4433.9940342,N,12317.6163278,W,67.952,F,1.0,1.1
/GPS,0,044944.000,4433.9940308,N,12317.6163302,W,67.952,F,1.0,1.1
/GPS,0,044945.000,4433.9940276,N,12317.6163320,W,67.956,F,1.0,1.1
/GPS,0,044946.000,4433.9940295,N,12317.6163320,W,67.959,F,1.0,1.1
/GPS,0,044947.000,4433.9940303,N,12317.6163383,W,67.957,F,1.0,1.1
/GPS,0,044948.000,4433.9940264,N,12317.6163427,W,67.946,F,2.0,1.1
/GPS,0,044949.000,4433.9940266,N,12317.6163453,W,67.956,F,1.0,1.1
/GPS,0,044950.000,4433.9940235,N,12317.6163472,W,67.949,F,1.0,1.1
/GPS,0,044951.000,4433.9940262,N,12317.6163500,W,67.953,F,1.0,1.1
/GPS,0,044952.000,4433.9940277,N,12317.6163521,W,67.956,F,1.0,1.1
/GPS,0,044953.000,4433.9940284,N,12317.6163544,W,67.958,F,1.0,1.1
/GPS,0,044954.000,4433.9940249,N,12317.6163577,W,67.962,F,1.0,1.0
/GPS,0,044955.000,4433.9940262,N,12317.6163593,W,67.951,F,1.0,1.0
/GPS,0,044956.000,4433.9940262,N,12317.6163629,W,67.943,F,1.0,1.0
/GPS,0,044957.000,4433.9940242,N,12317.6163634,W,67.950,F,1.0,1.0
/GPS,0,044958.000,4433.9940257,N,12317.6163674,W,67.944,F,1.0,1.0
/GPS,0,044959.000,4433.9940299,N,12317.6163703,W,67.952,F,1.0,1.0
/GPS,0,045000.000,4433.9940282,N,12317.6163709,W,67.936,F,1.0,1.0
/GPS,0,045001.000,4433.9940290,N,12317.6163701,W,67.944,F,1.0,1.0
/GPS,0,045002.000,4433.9940293,N,12317.6163712,W,67.947,F,1.0,1.0
/GPS,0,045003.000,4433.9940315,N,12317.6163741,W,67.947,F,2.0,1.0
/GPS,0,045004.000,4433.9940312,N,12317.6163702,W,67.945,F,1.0,1.0
/GPS,0,045005.000,4433.9940298,N,12317.6163761,W,67.948,F,1.0,1.0
/GPS,0,045006.000,4433.9940301,N,12317.6163758,W,67.938,F,1.0,1.0
/GPS,0,045007.000,4433.9940329,N,12317.6163779,W,67.932,F,1.0,1.0
/GPS,0,045008.000,4433.9940284,N,12317.6163802,W,67.934,F,1.0,1.0
/GPS,0,045009.000,4433.9940324,N,12317.6163809,W,67.932,F,1.0,1.0
/GPS,0,045010.000,4433.9940314,N,12317.6163860,W,67.924,F,1.0,1.0
/GPS,0,045011.000,4433.9940285,N,12317.6163873,W,67.934,F,1.0,1.0
/GPS,0,045012.000,4433.9940295,N,12317.6163874,W,67.932,F,1.0,1.0
/GPS,0,045013.000,4433.9940285,N,12317.6163875,W,67.935,F,1.0,1.0
/GPS,0,045014.000,4433.9940286,N,12317.6163884,W,67.931,F,1.0,1.0
/GPS,0,045015.000,4433.9940341,N,12317.6163911,W,67.938,F,1.0,1.0
/GPS,0,045016.000,4433.9940316,N,12317.6163905,W,67.929,F,1.0,1.0
/GPS,0,045017.000,4433.9940312,N,12317.6163934,W,67.929,F,1.0,1.0
/GPS,0,045018.000,4433.9940325,N,12317.6163942,W,67.922,F,1.0,1.0
/GPS,0,045019.000,4433.9940358,N,12317.6163941,W,67.918,F,1.0,1.0
/GPS,0,045020.000,4433.9940316,N,12317.6163944,W,67.916,F,1.0,1.0
/GPS,0,045021.000,4433.9940340,N,12317.6163985,W,67.915,F,1.0,1.0
/GPS,0,045022.000,4433.9940324,N,12317.6164009,W,67.914,F,1.0,1.1
/GPS,0,045023.000,4433.9940311,N,12317.6164031,W,67.913,F,1.0,1.1
/GPS,0,045024.000,4433.9940314,N,12317.6164037,W,67.910,F,1.0,1.1
/GPS,0,045025.000,4433.9940358,N,12317.6164038,W,67.912,F,1.0,1.1
/GPS,0,045026.000,4433.9940364,N,12317.6164056,W,67.910,F,1.0,1.1
/GPS,0,045027.000,4433.9940367,N,12317.6164084,W,67.902,F,1.0,1.1
/GPS,0,045028.000,4433.9940313,N,12317.6164071,W,67.903,F,1.0,1.1
/GPS,0,045029.000,4433.9940336,N,12317.6164095,W,67.897,F,1.0,1.1
/GPS,0,045030.000,4433.9940332,N,12317.6164107,W,67.900,F,1.0,1.1
/GPS,0,045031.000,4433.9940290,N,12317.6164124,W,67.893,F,1.0,1.1
/GPS,0,045032.000,4433.9940298,N,12317.6164151,W,67.890,F,1.0,1.1
/GPS,0,045033.000,4433.9940316,N,12317.6164172,W,67.900,F,1.0,1.1
/GPS,0,045034.000,4433.9940320,N,12317.6164170,W,67.902,F,1.0,1.1
/GPS,0,045035.000,4433.9940272,N,12317.6164175,W,67.904,F,1.0,1.1
/GPS,0,045036.000,4433.9940247,N,12317.6164231,W,67.895,F,1.0,1.1
/GPS,0,045037.000,4433.9940265,N,12317.6164238,W,67.898,F,1.0,1.1
/GPS,0,045038.000,4433.9940262,N,12317.6164236,W,67.883,F,1.0,1.1
/GPS,0,045039.000,4433.9940267,N,12317.6164258,W,67.891,F,1.0,1.1
/GPS,0,045040.000,4433.9940296,N,12317.6164283,W,67.898,F,1.0,1.1
/GPS,0,045041.000,4433.9940338,N,12317.6164294,W,67.892,F,1.0,1.1
/GPS,0,045042.000,4433.9940284,N,12317.6164312,W,67.885,F,1.0,1.1
/GPS,0,045043.000,4433.9940319,N,12317.6164328,W,67.870,F,1.0,1.1
/GPS,0,045044.000,4433.9940291,N,12317.6164332,W,67.881,F,1.0,1.1
/GPS,0,045045.000,4433.9940255,N,12317.6164341,W,67.870,F,1.0,1.1
/GPS,0,045046.000,4433.9940287,N,12317.6164358,W,67.884,F,1.0,1.1
/GPS,0,045047.000,4433.9940299,N,12317.6164386,W,67.871,F,1.0,1.1
/GPS,0,045048.000,4433.9940292,N,12317.6164364,W,67.879,F,1.0,1.1
/GPS,0,045049.000,4433.9940315,N,12317.6164371,W,67.865,F,1.0,1.1
/GPS,0,045050.000,4433.9940252,N,12317.6164355,W,67.865,F,1.0,1.1
/GPS,0,045051.000,4433.9940244,N,12317.6164348,W,67.857,F,1.0,1.1
/GPS,0,045052.000,4433.9940255,N,12317.6164335,W,67.852,F,1.0,1.1
/GPS,0,045053.000,4433.9940254,N,12317.6164370,W,67.852,F,1.0,1.1
/GPS,0,045054.000,4433.9940268,N,12317.6164396,W,67.858,F,1.0,1.1
/GPS,0,045055.000,4433.9940308,N,12317.6164412,W,67.856,F,1.0,1.1
/GPS,0,045056.000,4433.9940257,N,12317.6164423,W,67.854,F,2.0,1.1
/GPS,0,045057.000,4433.9940238,N,12317.6164442,W,67.844,F,1.0,1.1
/GPS,0,045058.000,4433.9940265,N,12317.6164463,W,67.845,F,1.0,1.1
/GPS,0,045059.000,4433.9940293,N,12317.6164507,W,67.842,F,1.0,1.1
/GPS,0,045100.000,4433.9940290,N,12317.6164477,W,67.841,F,1.0,1.1
/GPS,0,045101.000,4433.9940285,N,12317.6164483,W,67.841,F,1.0,1.1
/GPS,0,045102.000,4433.9940292,N,12317.6164487,W,67.845,F,1.0,1.1
/GPS,0,045103.000,4433.9940327,N,12317.6164491,W,67.835,F,2.0,1.1
/GPS,0,045104.000,4433.9940277,N,12317.6164463,W,67.838,F,1.0,1.1
/GPS,0,045105.000,4433.9940278,N,12317.6164485,W,67.839,F,1.0,1.1
/GPS,0,045106.000,4433.9940278,N,12317.6164457,W,67.816,F,1.0,1.1
/GPS,0,045107.000,4433.9940280,N,12317.6164473,W,67.823,F,1.0,1.1
/GPS,0,045108.000,4433.9940280,N,12317.6164440,W,67.827,F,1.0,1.1
/GPS,0,045109.000,4433.9940279,N,12317.6164447,W,67.822,F,1.0,1.1
/GPS,0,045110.000,4433.9940263,N,12317.6164441,W,67.819,F,1.0,1.2
/GPS,0,045111.000,4433.9940293,N,12317.6164440,W,67.823,F,1.0,1.2
/GPS,0,045112.000,4433.9940282,N,12317.6164447,W,67.808,F,1.0,1.2
/GPS,0,045113.000,4433.9940333,N,12317.6164423,W,67.814,F,1.0,1.2
/GPS,0,045114.000,4433.9940306,N,12317.6164400,W,67.813,F,1.0,1.2
/GPS,0,045115.000,4433.9940328,N,12317.6164419,W,67.809,F,1.0,1.2
/GPS,0,045116.000,4433.9940310,N,12317.6164407,W,67.802,F,1.0,1.2
/GPS,0,045117.000,4433.9940286,N,12317.6164397,W,67.810,F,1.0,1.2
/GPS,0,045118.000,4433.9940256,N,12317.6164408,W,67.791,F,1.0,1.2
/GPS,0,045119.000,4433.9940224,N,12317.6164409,W,67.777,F,2.0,1.2
/GPS,0,045120.000,4433.9940229,N,12317.6164432,W,67.780,F,1.0,1.2
/GPS,0,045121.000,4433.9940298,N,12317.6164469,W,67.780,F,1.0,1.1
/GPS,0,045122.000,4433.9940285,N,12317.6164460,W,67.788,F,1.0,1.1
/GPS,0,045123.000,4433.9940287,N,12317.6164436,W,67.781,F,1.0,1.1
/GPS,0,045124.000,4433.9940299,N,12317.6164432,W,67.777,F,1.0,1.1
/GPS,0,045125.000,4433.9940250,N,12317.6164404,W,67.780,F,1.0,1.1
/GPS,0,045126.000,4433.9940275,N,12317.6164450,W,67.772,F,1.0,1.1
/GPS,0,045127.000,4433.9940304,N,12317.6164488,W,67.776,F,1.0,1.1
/GPS,0,045128.000,4433.9940287,N,12317.6164466,W,67.777,F,1.0,1.1
/GPS,0,045129.000,4433.9940336,N,12317.6164474,W,67.777,F,1.0,1.1
/GPS,0,045130.000,4433.9940323,N,12317.6164491,W,67.777,F,1.0,1.1
/GPS,0,045131.000,4433.9940326,N,12317.6164487,W,67.774,F,1.0,1.1
